34.825111, 28510, -31912, 188.9167, 00000000, 00000000, 94, 42, 33, 26, 3, 0;
34.840708, 28512, -31914, 190.0553, 00000000, 00000000, 89, 39, 35, 26, 0, 1;
34.856279, 28514, -31916, 190.0553, 00000000, 00000000, 89, 38, 34, 25, 1, 1;
34.871950, 28516, -31918, 190.4438, 00000000, 00000000, 84, 32, 30, 24, 5, 0;
34.887578, 28518, -31920, 192.1150, 00000000, 00000000, 85, 33, 32, 24, 5, 0;
34.903183, 28520, -31923, 192.1150, 00000000, 00000000, 80, 31, 31, 22, 4, 0;
34.918790, 28522, -31925, 192.1182, 00000000, 00000000, 77, 32, 25, 18, 6, 0;
34.934370, 28524, -31928, 192.1182, 00000000, 00000000, 71, 27, 27, 20, 4, 0;
34.949956, 28526, -31930, 193.4684, 00000000, 00000000, 70, 26, 27, 19, 2, 0;
34.965627, 28528, -31933, 194.4287, 00000000, 00000000, 66, 24, 25, 15, 3, 0;
34.981231, 28530, -31935, 194.4287, 00000000, 00000000, 69, 22, 26, 15, 2, 0;
34.996861, 28532, -31938, 195.4414, 00000000, 00000000, 62, 22, 22, 12, 5, 0;
35.012483, 28534, -31940, 195.4414, 00000000, 00000000, 62, 18, 23, 13, 3, 0;
35.028049, 28536, -31943, 197.5059, 00000000, 00000000, 56, 18, 18, 14, 3, 0;
35.043719, 28538, -31945, 197.8057, 00000000, 00000000, 53, 15, 18, 13, 4, 0;
35.059330, 28540, -31948, 197.8057, 00000000, 00000000, 53, 14, 16, 6, 3, 0;
35.074958, 28542, -31951, 201.5181, 00000000, 00000000, 47, 15, 18, 6, 0, 0;
35.090525, 28544, -31953, 201.5181, 00000000, 00000000, 44, 12, 14, 5, 3, 0;
35.106125, 28546, -31956, 201.5220, 00000000, 00000000, 45, 11, 16, 2, 1, 0;
35.121782, 28548, -31959, 201.9008, 00000000, 00000000, 42, 9, 13, 3, 3, 0;
35.137386, 28551, -31961, 201.9008, 00000000, 00000000, 38, 7, 11, 0, 6, 0;
35.153003, 28553, -31963, 204.2942, 00000000, 00000000, 39, 6, 15, 3, 3, 3;
35.168625, 28555, -31966, 206.8072, 00000000, 00000000, 36, 8, 10, 0, 5, 0;
35.184207, 28557, -31969, 207.1895, 00000000, 00000000, 33, 3, 9, 0, 4, 0;
35.199885, 28559, -31972, 204.7447, 00000000, 00000000, 34, 4, 10, 0, 4, 0;
35.215491, 28561, -31974, 204.7447, 00000000, 00000000, 29, 3, 5, 0, 4, 0;
35.231108, 28563, -31976, 208.4341, 00000000, 00000000, 28, 0, 6, 0, 5, 1;
35.246733, 28565, -31979, 208.5514, 00000000, 00000000, 24, 2, 8, 0, 1, 2;
35.262308, 28567, -31981, 208.5514, 00000000, 00000000, 25, 4, 5, 0, 5, 1;
35.277965, 28569, -31984, 211.9374, 00000000, 00000000, 24, 2, 6, 0, 3, 0;
35.293589, 28572, -31986, 211.9374, 00000000, 00000000, 23, 0, 7, 0, 5, 1;
35.309193, 28574, -31989, 211.1584, 00000000, 00000000, 20, 1, 6, 0, 4, 0;
35.324797, 28576, -31991, 212.2606, 00000000, 00000000, 21, 1, 4, 0, 2, 0;
35.340371, 28579, -31993, 212.2606, 00000000, 00000000, 21, 0, 5, 0, 5, 0;
35.356005, 28581, -31995, 212.8182, 00000000, 00000000, 19, 1, 8, 0, 3, 3;
35.371656, 28583, -31997, 212.8182, 00000000, 00000000, 22, 0, 5, 0, 6, 0;
35.387255, 28586, -31999, 214.8402, 00000000, 00000000, 16, 1, 3, 0, 6, 3;
35.402879, 28588, -32002, 216.5477, 00000000, 00000000, 17, 0, 4, 0, 3, 0;
35.418457, 28590, -32004, 216.5477, 00000000, 00000000, 15, 2, 5, 0, 3, 1;
35.434058, 28592, -32006, 216.7406, 00000000, 00000000, 15, 3, 5, 0, 4, 2;
35.449714, 28594, -32009, 216.7406, 00000000, 00000000, 19, 0, 4, 0, 5, 3;
35.465340, 28596, -32011, 218.0421, 00000000, 00000000, 16, 0, 5, 0, 6, 1;
35.480958, 28598, -32013, 219.9655, 00000000, 00000000, 16, 0, 4, 0, 7, 0;
35.496514, 28600, -32015, 219.9655, 00000000, 00000000, 13, 0, 5, 0, 3, 5;
35.512152, 28602, -32017, 220.4655, 00000000, 00000000, 12, 0, 6, 0, 2, 1;
35.527816, 28604, -32020, 222.2673, 00000000, 00000000, 13, 0, 3, 0, 4, 0;
35.543432, 28606, -32023, 222.2673, 00000000, 00000000, 12, 2, 6, 0, 3, 4;
35.559054, 28608, -32026, 222.8279, 00000000, 00000000, 13, 1, 5, 0, 6, 3;
35.574669, 28610, -32028, 222.8279, 00000000, 00000000, 13, 1, 5, 0, 2, 3;
35.590215, 28612, -32031, 223.7315, 00000000, 00000000, 12, 1, 5, 0, 4, 4;
35.605871, 28615, -32033, 224.6246, 00000000, 00000000, 12, 1, 5, 0, 5, 2;
35.621480, 28617, -32036, 224.6246, 00000000, 00000000, 12, 0, 3, 0, 6, 1;
35.637120, 28619, -32038, 227.6939, 00000000, 00000000, 12, 2, 2, 0, 6, 1;
35.652755, 28621, -32040, 227.6939, 00000000, 00000000, 10, 0, 2, 0, 5, 3;
35.668307, 28623, -32042, 226.4949, 00000000, 00000000, 12, 0, 3, 0, 5, 3;
35.683976, 28625, -32044, 227.3958, 00000000, 00000000, 13, 0, 5, 0, 7, 5;
35.699571, 28627, -32047, 227.3958, 00000000, 00000000, 8, 0, 2, 0, 5, 3;
35.715214, 28630, -32049, 231.8110, 00000000, 00000000, 14, 2, 3, 0, 4, 3;
35.730832, 28631, -32051, 231.8110, 00000000, 00000000, 11, 1, 5, 0, 5, 2;
35.746368, 28633, -32053, 231.0481, 00000000, 00000000, 7, 0, 1, 0, 7, 1;
35.761862, 28636, -32056, 232.8914, 00000000, 00000000, 11, 0, 4, 0, 5, 2;
35.777638, 28638, -32059, 232.8914, 00000000, 00000000, 10, 0, 2, 0, 7, 0;
35.793258, 28640, -32061, 232.2508, 00000000, 00000000, 11, 0, 4, 0, 5, 2;
35.808874, 28642, -32063, 238.1638, 00000000, 00000000, 10, 0, 5, 0, 7, 4;
35.824330, 28644, -32065, 234.2353, 00000000, 00000000, 6, 0, 3, 0, 5, 3;
35.839933, 28646, -32068, 234.2726, 00000000, 00000000, 10, 0, 2, 0, 6, 2;
35.855742, 28648, -32070, 234.2726, 00000000, 00000000, 11, 0, 8, 0, 5, 5;
35.871341, 28650, -32073, 237.2734, 00000000, 00000000, 10, 0, 4, 0, 6, 2;
35.886977, 28651, -32075, 238.8129, 00000000, 00000000, 11, 2, 4, 0, 4, 1;
35.902584, 28653, -32077, 238.8129, 00000000, 00000000, 12, 3, 6, 0, 4, 5;
35.918177, 28655, -32079, 238.0552, 00000000, 00000000, 10, 2, 3, 0, 2, 2;
35.933821, 28658, -32082, 238.0552, 00000000, 00000000, 7, 0, 2, 0, 1, 4;
35.949421, 28660, -32085, 240.6738, 00000000, 00000000, 11, 0, 3, 0, 3, 7;
35.965044, 28662, -32087, 239.9661, 00000000, 00000000, 10, 0, 5, 0, 2, 0;
35.980650, 28664, -32090, 239.9661, 00000000, 00000000, 8, 2, 1, 0, 7, 0;
35.996239, 28666, -32093, 240.6579, 00000000, 00000000, 11, 0, 2, 0, 6, 5;
36.011901, 28668, -32095, 240.6579, 00000000, 00000000, 9, 1, 3, 0, 6, 1;
36.027505, 28670, -32098, 243.5612, 00000000, 00000000, 9, 1, 1, 0, 4, 4;
36.043136, 28672, -32101, 243.5397, 00000000, 00000000, 8, 0, 6, 0, 5, 5;
36.058743, 28674, -32103, 243.5397, 00000000, 00000000, 7, 1, 4, 0, 4, 7;
36.074176, 28677, -32106, 246.2180, 00000000, 00000000, 9, 0, 2, 0, 6, 4;
36.089935, 28679, -32109, 246.2180, 00000000, 00000000, 7, 1, 1, 0, 4, 6;
36.105575, 28681, -32111, 246.8712, 00000000, 00000000, 11, 0, 4, 0, 6, 5;
36.121194, 28683, -32114, 246.4959, 00000000, 00000000, 12, 0, 3, 0, 5, 4;
36.136797, 28685, -32117, 246.4959, 00000000, 00000000, 9, 2, 0, 0, 4, 3;
36.152384, 28687, -32119, 248.8840, 00000000, 00000000, 7, 2, 0, 0, 3, 7;
36.168012, 28689, -32122, 248.9321, 00000000, 00000000, 11, 2, 6, 0, 3, 6;
36.183659, 28692, -32124, 248.9321, 00000000, 00000000, 9, 0, 3, 0, 3, 2;
36.199288, 28694, -32127, 250.7602, 00000000, 00000000, 11, 0, 3, 0, 2, 2;
36.214892, 28696, -32130, 250.7602, 00000000, 00000000, 6, 1, 1, 0, 6, 4;
36.230539, 28698, -32132, 252.1619, 00000000, 00000000, 8, 0, 3, 0, 2, 6;
36.246087, 28700, -32135, 252.4022, 00000000, 00000000, 10, 0, 3, 0, 5, 6;
36.261763, 28702, -32137, 252.4022, 00000000, 00000000, 7, 1, 5, 0, 5, 8;
36.277368, 28704, -32140, 255.1840, 00000000, 00000000, 6, 0, 2, 0, 3, 7;
36.292975, 28706, -32142, 255.1840, 00000000, 00000000, 9, 0, 2, 0, 6, 8;
36.308596, 28708, -32144, 256.2510, 00000000, 00000000, 8, 0, 2, 0, 5, 8;
36.324173, 28710, -32146, 256.3122, 00000000, 00000000, 7, 2, 4, 0, 4, 6;
36.339833, 28712, -32148, 256.3122, 00000000, 00000000, 10, 1, 5, 0, 4, 6;
36.355466, 28714, -32151, 257.0871, 00000000, 00000000, 8, 2, 1, 0, 5, 8;
36.371067, 28716, -32153, 257.0871, 00000000, 00000000, 7, 0, 2, 0, 5, 11;
36.386686, 28718, -32155, 259.7032, 00000000, 00000000, 9, 0, 4, 0, 2, 9;
36.402121, 28721, -32157, 259.5020, 00000000, 00000000, 9, 0, 4, 0, 5, 11;
36.417912, 28723, -32160, 259.5020, 00000000, 00000000, 11, 0, 3, 0, 5, 10;
36.433516, 28726, -32162, 260.3995, 00000000, 00000000, 7, 2, 1, 0, 4, 10;
36.449129, 28728, -32164, 266.0945, 00000000, 00000000, 9, 0, 1, 0, 2, 12;
36.464747, 28731, -32166, 261.9633, 00000000, 00000000, 7, 0, 3, 0, 3, 14;
36.480311, 28733, -32169, 263.2152, 00000000, 00000000, 7, 0, 1, 0, 0, 12;
36.495944, 28735, -32172, 263.2152, 00000000, 00000000, 7, 0, 0, 0, 2, 13;
36.511606, 28737, -32174, 263.1183, 00000000, 00000000, 7, 0, 2, 0, 2, 18;
36.527222, 28739, -32176, 265.0882, 00000000, 00000000, 7, 0, 5, 0, 3, 17;
36.542837, 28741, -32178, 265.0882, 00000000, 00000000, 6, 1, 6, 0, 1, 19;
36.558458, 28743, -32180, 265.3404, 00000000, 00000000, 8, 0, 3, 0, 1, 16;
36.574033, 28745, -32182, 265.3404, 00000000, 00000000, 9, 0, 4, 0, 0, 23;
36.589675, 28747, -32185, 264.9549, 00000000, 00000000, 9, 0, 3, 0, 1, 22;
36.605308, 28749, -32187, 265.1047, 00000000, 00000000, 7, 3, 1, 0, 3, 24;
36.620922, 28751, -32190, 265.1047, 00000000, 00000000, 10, 0, 5, 0, 3, 31;
36.636540, 28752, -32192, 268.0563, 00000000, 00000000, 7, 1, 3, 0, 2, 31;
36.652100, 28754, -32194, 268.0563, 00000000, 00000000, 9, 0, 3, 0, 4, 36;
36.667776, 28757, -32197, 268.3596, 00000000, 00000000, 7, 1, 6, 0, 2, 39;
36.683375, 28759, -32199, 269.5663, 00000000, 00000000, 8, 0, 3, 0, 2, 44;
36.698984, 28761, -32202, 269.5663, 00000000, 00000000, 6, 0, 1, 0, 5, 49;
36.714621, 28763, -32204, 269.8247, 00000000, 00000000, 10, 0, 5, 0, 0, 58;
36.730039, 28765, -32207, 269.8247, 00000000, 00000000, 7, 0, 4, 0, 3, 60;
36.745840, 28767, -32209, 270.2184, 00000000, 00000000, 10, 1, 6, 0, 0, 67;
36.761450, 28769, -32212, 273.0420, 00000000, 00000000, 8, 0, 5, 0, 6, 71;
36.777076, 28771, -32214, 273.0420, 00000000, 00000000, 7, 0, 1, 0, 2, 75;
36.792672, 28774, -32217, 273.4540, 00000000, 00000000, 7, 0, 3, 0, 6, 78;
36.808269, 28776, -32219, 274.6134, 00000000, 00000000, 11, 0, 4, 0, 4, 79;
36.823941, 28778, -32222, 274.6134, 00000000, 00000000, 10, 0, 5, 0, 2, 80;
36.839554, 28780, -32225, 276.5739, 00000000, 00000000, 10, 0, 2, 0, 6, 82;
36.855167, 28783, -32227, 276.5739, 00000000, 00000000, 10, 1, 1, 0, 3, 84;
36.870777, 28785, -32230, 277.3441, 00000000, 00000000, 10, 0, 3, 0, 6, 84;
36.886343, 28787, -32232, 277.2687, 00000000, 00000000, 9, 0, 1, 0, 7, 85;
36.901960, 28790, -32235, 277.2687, 00000000, 00000000, 9, 0, 1, 0, 6, 88;
36.917632, 28792, -32238, 278.3734, 00000000, 00000000, 11, 0, 1, 0, 7, 87;
36.933247, 28794, -32240, 278.3734, 00000000, 00000000, 9, 1, 3, 0, 5, 82;
36.948867, 28796, -32243, 280.1142, 00000000, 00000000, 9, 0, 1, 0, 4, 81;
36.964290, 28799, -32246, 281.8820, 00000000, 00000000, 10, 1, 0, 0, 5, 85;
36.980041, 28801, -32248, 281.8820, 00000000, 00000000, 10, 0, 6, 0, 4, 87;
36.995704, 28803, -32251, 283.8002, 00000000, 00000000, 9, 0, 4, 0, 8, 87;
37.011319, 28805, -32253, 283.8002, 00000000, 00000000, 10, 2, 3, 0, 7, 88;
37.026928, 28807, -32256, 282.6972, 00000000, 00000000, 9, 0, 4, 0, 3, 83;
37.042361, 28810, -32258, 284.6065, 00000000, 00000000, 6, 0, 1, 0, 6, 82;
37.058106, 28812, -32261, 284.6065, 00000000, 00000000, 10, 0, 2, 0, 4, 85;
37.073756, 28814, -32263, 286.5873, 00000000, 00000000, 11, 0, 2, 0, 9, 84;
37.089375, 28816, -32266, 286.4926, 00000000, 00000000, 8, 0, 1, 0, 6, 86;
37.105009, 28819, -32268, 287.4427, 00000000, 00000000, 11, 1, 3, 0, 7, 83;
37.120610, 28821, -32271, 287.9853, 00000000, 00000000, 11, 1, 3, 0, 8, 83;
37.136195, 28823, -32274, 287.9853, 00000000, 00000000, 11, 0, 3, 0, 8, 85;
37.151858, 28825, -32276, 288.9606, 00000000, 00000000, 10, 4, 0, 0, 9, 82;
37.167460, 28827, -32279, 289.4813, 00000000, 00000000, 12, 1, 3, 0, 7, 80;
37.183101, 28829, -32281, 289.4813, 00000000, 00000000, 13, 0, 1, 0, 10, 79;
37.198693, 28832, -32284, 291.4183, 00000000, 00000000, 10, 2, 4, 0, 13, 77;
37.214297, 28834, -32286, 291.4183, 00000000, 00000000, 10, 1, 2, 0, 11, 76;
37.229954, 28836, -32288, 291.1674, 00000000, 00000000, 12, 0, 4, 0, 10, 73;
37.245565, 28838, -32291, 293.8956, 00000000, 00000000, 13, 0, 2, 0, 15, 73;
37.261175, 28840, -32293, 293.8956, 00000000, 00000000, 14, 0, 2, 0, 14, 73;
37.276774, 28843, -32296, 293.3729, 00000000, 00000000, 14, 0, 1, 0, 16, 70;
37.292351, 28845, -32298, 293.3729, 00000000, 00000000, 13, 0, 1, 0, 17, 72;
37.307970, 28847, -32300, 294.4406, 00000000, 00000000, 14, 0, 3, 0, 16, 77;
37.323628, 28849, -32303, 295.6895, 00000000, 00000000, 13, 2, 1, 0, 19, 80;
37.339245, 28851, -32305, 295.6895, 00000000, 00000000, 14, 0, 4, 0, 21, 81;
37.354883, 28853, -32308, 296.3823, 00000000, 00000000, 13, 1, 1, 0, 21, 85;
37.370292, 28856, -32310, 296.3823, 00000000, 00000000, 13, 3, 4, 0, 23, 90;
37.385911, 28858, -32313, 297.9703, 00000000, 00000000, 14, 0, 1, 0, 25, 97;
37.401706, 28860, -32315, 299.0310, 00000000, 00000000, 13, 0, 1, 0, 29, 101;
37.417323, 28862, -32318, 299.0310, 00000000, 00000000, 14, 1, 0, 0, 31, 108;
37.432940, 28864, -32320, 299.7144, 00000000, 00000000, 13, 0, 0, 0, 33, 118;
37.448358, 28867, -32322, 300.2445, 00000000, 00000000, 17, 0, 2, 0, 37, 132;
37.463987, 28869, -32325, 300.2445, 00000000, 00000000, 18, 0, 4, 0, 40, 144;
37.479802, 28871, -32327, 301.2903, 00000000, 00000000, 16, 0, 1, 0, 41, 154;
37.495419, 28873, -32330, 301.2903, 00000000, 00000000, 19, 0, 4, 0, 43, 171;
37.511005, 28875, -32333, 301.0265, 00000000, 00000000, 18, 0, 3, 0, 44, 187;
37.526647, 28878, -32335, 301.1191, 00000000, 00000000, 19, 0, 4, 0, 48, 209;
37.542198, 28880, -32338, 301.1191, 00000000, 00000000, 20, 0, 1, 0, 48, 229;
37.557884, 28882, -32340, 302.5279, 00000000, 00000000, 21, 1, 8, 0, 52, 250;
37.573485, 28884, -32342, 302.5279, 00000000, 00000000, 20, 2, 2, 0, 52, 272;
37.589106, 28886, -32345, 302.9574, 00000000, 00100000, 21, 2, 3, 0, 52, 296;
37.604709, 28888, -32347, 304.5210, 00000000, 00100000, 25, 0, 4, 0, 56, 324;
37.620277, 28890, -32350, 304.5210, 00000000, 00100000, 25, 2, 5, 0, 51, 350;
37.635949, 28892, -32352, 305.4321, 00000000, 00100000, 26, 0, 4, 0, 57, 380;
37.651573, 28894, -32355, 305.4321, 00000000, 00100000, 24, 0, 5, 0, 55, 417;
37.667182, 28896, -32357, 306.0243, 00000000, 00100000, 25, 1, 5, 0, 57, 455;
37.682802, 28898, -32359, 306.7196, 00000000, 00100000, 26, 3, 3, 0, 60, 497;
37.698353, 28901, -32362, 306.7196, 00000000, 00100000, 28, 3, 1, 0, 61, 537;
37.713971, 28903, -32364, 307.5587, 00000000, 00100000, 27, 3, 6, 0, 61, 585;
37.729614, 28905, -32367, 307.7323, 00000000, 00100000, 30, 2, 2, 0, 66, 629;
37.745247, 28907, -32369, 308.5278, 00000000, 00100000, 31, 0, 6, 0, 65, 675;
37.760853, 28909, -32371, 308.6093, 00000000, 00100000, 28, 3, 5, 0, 62, 731;
37.776443, 28911, -32374, 308.6093, 00000000, 00100000, 31, 1, 5, 0, 64, 790;
37.792061, 28913, -32376, 310.7762, 00000000, 00100000, 33, 1, 4, 0, 66, 852;
37.807725, 28915, -32379, 312.2817, 00000000, 00100000, 34, 1, 2, 0, 65, 916;
37.823322, 28918, -32381, 312.2817, 00000000, 00100000, 40, 0, 8, 0, 65, 992;
37.838961, 28920, -32384, 311.5834, 00000000, 00100000, 37, 2, 6, 0, 65, 1074;
37.854566, 28922, -32386, 311.5834, 00000000, 00100000, 37, 5, 4, 0, 66, 1156;
37.870162, 28925, -32389, 312.5781, 00000000, 00100000, 41, 1, 6, 0, 67, 1239;
37.885810, 28927, -32392, 314.1971, 00000000, 00100000, 42, 5, 6, 0, 70, 1322;
37.901438, 28929, -32394, 314.1971, 00000000, 00100000, 41, 2, 5, 0, 69, 1402;
37.917049, 28931, -32397, 314.8318, 00000000, 00100000, 43, 1, 5, 0, 73, 1489;
37.932662, 28934, -32399, 314.8318, 00000000, 00100000, 44, 3, 4, 0, 72, 1584;
37.948217, 28936, -32402, 315.4207, 00000000, 00100000, 45, 4, 4, 0, 75, 1679;
37.963907, 28938, -32404, 316.0395, 00000000, 00100000, 43, 0, 5, 0, 79, 1773;
37.979508, 28940, -32407, 316.0395, 00000000, 00100000, 51, 2, 4, 0, 83, 1887;
37.995095, 28942, -32409, 316.6477, 00000000, 00100000, 51, 4, 8, 0, 87, 1989;
38.010737, 28945, -32412, 316.6477, 00000000, 00100000, 53, 4, 8, 0, 86, 2095;
38.026301, 28947, -32414, 318.2206, 00000000, 00100000, 56, 5, 6, 0, 94, 2187;
38.041927, 28950, -32416, 320.2653, 00000000, 00100000, 58, 8, 6, 0, 99, 2263;
38.057567, 28952, -32419, 320.2653, 00000000, 00100000, 61, 7, 5, 0, 104, 2338;
38.073175, 28954, -32421, 319.6680, 00000000, 00100000, 63, 8, 7, 0, 106, 2397;
38.088805, 28957, -32423, 321.1225, 00000000, 00100000, 64, 8, 9, 0, 115, 2448;
38.104382, 28959, -32425, 321.1225, 00000000, 00100000, 66, 10, 7, 0, 117, 2483;
38.119983, 28961, -32427, 321.3218, 00000000, 00100000, 66, 10, 8, 0, 121, 2501;
38.135667, 28963, -32430, 321.3218, 00000000, 00110000, 69, 7, 6, 3, 129, 2523;
38.151279, 28965, -32431, 321.9649, 00000000, 00110000, 71, 8, 7, 1, 137, 2528;
38.166901, 28967, -32434, 322.8655, 00000000, 00110000, 71, 9, 7, 2, 140, 2526;
38.182514, 28969, -32436, 322.8655, 00000000, 00110000, 69, 10, 8, 0, 147, 2517;
38.198082, 28971, -32438, 324.4117, 00000000, 00110000, 70, 14, 8, 2, 157, 2514;
38.213732, 28974, -32441, 324.4117, 00000000, 00110000, 73, 12, 11, 6, 166, 2489;
38.229339, 28976, -32443, 325.5610, 00000000, 00110000, 74, 13, 11, 5, 174, 2445;
38.244948, 28978, -32445, 324.7862, 00000000, 00110000, 71, 12, 10, 5, 180, 2403;
38.260565, 28980, -32448, 324.7862, 00000000, 00110000, 74, 12, 13, 10, 187, 2349;
38.276008, 28982, -32450, 325.4154, 00000000, 00110000, 73, 11, 12, 9, 198, 2281;
38.291821, 28983, -32452, 325.4154, 00000000, 00110000, 74, 14, 14, 10, 206, 2216;
38.307436, 28986, -32454, 326.9761, 00000000, 00110000, 77, 13, 13, 14, 214, 2125;
38.323049, 28988, -32457, 328.4410, 00000000, 00110000, 77, 14, 9, 9, 220, 2021;
38.338678, 28990, -32459, 328.4410, 00000000, 00110000, 76, 12, 14, 13, 237, 1895;
38.354224, 28992, -32461, 328.9825, 00000000, 00110000, 76, 13, 14, 14, 247, 1759;
38.369880, 28994, -32464, 328.8485, 00000000, 00110000, 78, 13, 14, 16, 258, 1627;
38.385503, 28996, -32466, 329.3665, 00000000, 00110000, 77, 15, 11, 17, 273, 1498;
38.401119, 28998, -32468, 329.3469, 00000000, 00110000, 80, 14, 15, 16, 286, 1379;
38.416739, 29000, -32471, 329.3469, 00000000, 00110000, 81, 10, 14, 21, 298, 1252;
38.432312, 29002, -32473, 330.6194, 00000000, 00110000, 79, 13, 14, 21, 311, 1112;
38.447927, 29004, -32475, 330.2936, 00000000, 00110000, 77, 14, 13, 21, 322, 975;
38.463579, 29006, -32478, 330.2936, 00000000, 00110000, 79, 15, 15, 20, 340, 840;
38.479211, 29008, -32480, 331.1539, 00000000, 00110000, 81, 14, 14, 20, 356, 715;
38.494817, 29010, -32483, 331.1539, 00000000, 00110000, 80, 15, 15, 22, 369, 603;
38.510457, 29012, -32485, 331.3678, 00000000, 00110000, 82, 16, 14, 21, 388, 469;
38.526022, 29014, -32487, 332.0374, 00000000, 00110000, 79, 15, 12, 24, 408, 350;
38.541652, 29017, -32490, 332.0374, 00000000, 00010000, 80, 13, 18, 22, 423, 249;
38.557296, 29019, -32492, 333.6753, 00000000, 00010000, 83, 15, 18, 24, 442, 172;
38.572905, 29021, -32494, 333.6753, 00000000, 00010000, 83, 18, 18, 24, 466, 117;
38.588461, 29023, -32497, 334.5569, 00000000, 00010000, 81, 17, 20, 27, 490, 81;
38.604090, 29025, -32499, 335.8058, 00000000, 00010000, 85, 18, 23, 24, 510, 62;
38.619756, 29028, -32502, 335.8058, 00000000, 00010000, 84, 19, 25, 23, 538, 52;
38.635360, 29030, -32504, 335.3241, 00000000, 00010000, 81, 20, 28, 24, 566, 42;
38.650980, 29032, -32507, 335.3241, 00000000, 00010000, 80, 23, 25, 22, 590, 31;
38.666599, 29034, -32509, 336.6652, 00000000, 00010000, 82, 22, 32, 24, 619, 27;
38.682155, 29037, -32512, 337.3467, 00000000, 00010000, 78, 21, 32, 24, 651, 23;
38.697805, 29039, -32514, 337.3467, 00000000, 00010000, 77, 23, 37, 25, 676, 18;
38.713423, 29041, -32516, 337.5316, 00000000, 00010000, 78, 24, 36, 25, 708, 13;
38.729037, 29044, -32519, 337.8894, 00000000, 00010000, 75, 23, 36, 25, 735, 6;
38.744664, 29046, -32521, 338.0199, 00000000, 00010000, 74, 22, 40, 24, 766, 9;
38.760236, 29048, -32523, 340.2964, 00000000, 00010000, 70, 24, 42, 23, 797, 6;
38.775912, 29050, -32525, 340.2964, 00000000, 00010000, 70, 25, 45, 23, 833, 0;
38.791531, 29053, -32528, 340.7616, 00000000, 00010000, 68, 24, 46, 24, 863, 2;
38.807143, 29054, -32530, 341.0365, 00000000, 00010000, 69, 25, 46, 23, 897, 0;
38.822739, 29056, -32533, 341.0365, 00000000, 00010000, 61, 25, 46, 24, 926, 0;
38.838323, 29059, -32535, 342.0053, 00000000, 00010000, 62, 25, 47, 23, 955, 1;
38.853941, 29061, -32537, 342.0053, 00000000, 00010000, 58, 27, 49, 18, 987, 0;
38.869602, 29063, -32539, 343.2339, 00000000, 00010000, 58, 26, 52, 24, 1014, 0;
38.885214, 29065, -32542, 344.0227, 00000000, 00010000, 60, 26, 52, 23, 1044, 0;
38.900837, 29067, -32544, 344.0227, 00000000, 00010000, 56, 26, 54, 26, 1075, 1;
38.916416, 29069, -32547, 345.8403, 00000000, 00010000, 58, 27, 56, 24, 1105, 0;
38.932040, 29071, -32549, 345.8403, 00000000, 00010000, 56, 29, 57, 25, 1135, 0;
38.947671, 29073, -32552, 344.4404, 00000000, 00010000, 55, 31, 59, 25, 1162, 0;
38.963311, 29075, -32554, 345.6732, 00000000, 00010000, 55, 30, 59, 25, 1194, 0;
38.978905, 29078, -32557, 345.6732, 00000000, 00010000, 55, 31, 61, 30, 1223, 1;
38.994351, 29080, -32559, 346.2930, 00000000, 00010000, 57, 32, 63, 32, 1255, 0;
39.009957, 29082, -32562, 347.7369, 00000000, 00010000, 56, 39, 60, 31, 1292, 0;
39.025752, 29085, -32564, 347.8469, 00000000, 00010000, 57, 36, 67, 38, 1328, 0;
39.041378, 29087, -32567, 348.4156, 00000000, 00010000, 58, 36, 67, 45, 1362, 0;
39.056972, 29090, -32569, 348.4156, 00000000, 00010000, 57, 37, 70, 45, 1396, 0;
39.072592, 29092, -32572, 349.4914, 00000000, 00010000, 62, 35, 72, 51, 1426, 1;
39.088184, 29095, -32574, 351.3902, 00000000, 00010000, 59, 40, 74, 55, 1456, 2;
39.103828, 29097, -32577, 351.3902, 00000000, 00010000, 58, 39, 73, 62, 1488, 0;
39.119458, 29100, -32579, 352.1163, 00000000, 00010000, 59, 41, 75, 67, 1515, 0;
39.135091, 29102, -32582, 352.1163, 00000000, 00010000, 60, 43, 76, 76, 1544, 0;
39.150700, 29104, -32584, 352.3795, 00000000, 00010000, 62, 43, 82, 86, 1573, 0;
39.166275, 29106, -32587, 353.7154, 00000000, 00010000, 63, 43, 81, 96, 1602, 0;
39.182012, 29109, -32589, 353.7154, 00000000, 00010000, 62, 44, 85, 110, 1627, 0;
39.197545, 29111, -32592, 353.7379, 00000000, 00010000, 63, 46, 87, 121, 1648, 1;
39.213169, 29113, -32594, 353.7379, 00000000, 00010000, 59, 50, 88, 129, 1667, 0;
39.228782, 29115, -32597, 354.8791, 00000000, 00011000, 62, 49, 89, 151, 1682, 0;
39.244335, 29117, -32599, 354.8237, 00000000, 00011000, 64, 51, 92, 161, 1700, 0;
39.259960, 29119, -32602, 354.8237, 00000000, 00011000, 63, 54, 95, 180, 1706, 2;
39.275630, 29122, -32604, 355.8198, 00000000, 00011000, 63, 58, 99, 199, 1706, 0;
39.291239, 29124, -32607, 355.8198, 00000000, 00011000, 65, 57, 103, 218, 1706, 2;
39.306860, 29126, -32609, 356.9893, 00000000, 00011000, 64, 57, 104, 244, 1701, 4;
39.322463, 29128, -32612, 358.5699, 00000000, 00011000, 66, 63, 111, 264, 1690, 8;
39.337894, 29131, -32614, 358.5699, 00000000, 00011000, 67, 63, 113, 295, 1677, 30;
